link,jobName,city,company,companyType,companySize,companyUrl,workingExp,salary,eduLevel,direction,address,describe
"[""https://jobs.zhaopin.com/CC275384189J00244806803.htm""]","[""电子商务营销专员/销售助理/客户代表""]","[""广州""]","[""广州伊盛网络科技有限公司""]","[""民营""]","[""20-99人""]","""http://special.zhaopin.com/pagepublish/27538418/index.html""","[""不限""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/429519522250635.htm""]","[""网络营销/电子商务（无经验也可）""]","[""广州-天河区""]","[""广州妍肤美贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ429519520.htm""","[""不限""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC847123470J00223994204.htm""]","[""护肤品业务员/电子商务""]","[""广州-天河区""]","[""广州伊一电子商务有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ847123470.htm""","[""1年以下""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC401111135J00052137908.htm""]","[""跨境电子商务运营（绩效+奖金）""]","[""广州""]","[""广州佬友贸易有限公司""]","[""民营""]","[""20人以下""]","""https://company.zhaopin.com/CZ401111130.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC516691688J00244588401.htm""]","[""电子商务/网络销售/市场营销""]","[""广州-白云区""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/289432335250622.htm""]","[""电子商务专员""]","[""广州-天河区""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""无经验""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC657461629J00082755903.htm""]","[""电子商务/网络销售（接受实习生）""]","[""广州""]","[""广州市珀美婷网络科技有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ657461620.htm""","[""不限""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC832585440J00278266801.htm""]","[""电子商务/网络销售/化妆品/高提成/晋升快""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""1年以下""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC860542860J00300221507.htm""]","[""市场营销/电子商务（员工福利好）""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""8K-10K""]","""中专"""
"[""https://jobs.zhaopin.com/CC860542860J00300208907.htm""]","[""市场营销/电子商务（员工福利好）""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC860542860J00300218407.htm""]","[""化妆品电子商务/网络销售""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC860542860J00300208107.htm""]","[""高薪诚聘 电子商务专员（献给迷茫的你）""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC832585440J00280011701.htm""]","[""电子商务专员（欢迎实习生）""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC860542860J00318524207.htm""]","[""电子商务销售（实现创业梦想的平台）""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC883673690J00314745902.htm""]","[""电子商务/客户经理 带薪年假""]","[""广州""]","[""丽水亿诚电子商务有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ883673690.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/289432335250037.htm""]","[""电子商务网络销售无须经验、应届生也可""]","[""广州-天河区""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""1-3年""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC289432335J00343340302.htm""]","[""电子商务平台网络销售专员（提供免费培训+带薪休假）""]","[""广州""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""1年以下""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC832585440J00276431901.htm""]","[""电子商务/网络销售（绩效奖金+交通便利）""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC832585440J00281290901.htm""]","[""电子商务专员（底薪+高提成）""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""1-3年""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC860542860J00300214507.htm""]","[""电子商务专员-提供客户资源+90后创业""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC485453280J00449871801.htm""]","[""电子商务/客户经理 包吃包住""]","[""广州""]","[""欧特科科技有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ485453280.htm""","[""不限""]","[""8K-10K""]","""中专"""
"[""https://jobs.zhaopin.com/289432335250687.htm""]","[""电子商务专员""]","[""广州-天河区""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC832585440J00281205301.htm""]","[""电子商务实习生/网络销售""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/289432335250640.htm""]","[""电子商务营销员（无需经验+氛围佳）""]","[""广州-天河区""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC847123470J00223912804.htm""]","[""电子商务专员（免费旅游）""]","[""广州-天河区""]","[""广州伊一电子商务有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ847123470.htm""","[""不限""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC832585440J00303097101.htm""]","[""电子商务专员/销售代表""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC600310330J00315722702.htm""]","[""电子商务/客户经理 包吃包住""]","[""广州""]","[""四川钰晨通用宝电子商务有限公司""]","[""民营""]","[""20-99人""]","""https://company.zhaopin.com/CZ600310330.htm""","[""不限""]","[""8K-10K""]","""中专"""
"[""https://jobs.zhaopin.com/CC860542860J00300224707.htm""]","[""电子商务/网络营销（创业基金+6k+晋升渠道""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC429519522J00265671601.htm""]","[""电子商务网络营销（岗顶地铁站）""]","[""广州""]","[""广州妍肤美贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ429519520.htm""","[""不限""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/516691688250175.htm""]","[""伊的家护肤品导购员/线上营销/电子商务""]","[""广州""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""1年以下""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/289432335250144.htm""]","[""电子商务网络销售""]","[""广州-天河区""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""无经验""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC847123470J00224762104.htm""]","[""业务代表/网销/电子商务专员""]","[""广州-天河区""]","[""广州伊一电子商务有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ847123470.htm""","[""无经验""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC657461629J00070188103.htm""]","[""销售助理/实习生/电子商务（管理方向）""]","[""广州""]","[""广州市珀美婷网络科技有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ657461620.htm""","[""不限""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC832585440J00357892601.htm""]","[""电子商务网络销售专员""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC860542860J00300231207.htm""]","[""电子商务（员工福利好）""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC516691688J00219002901.htm""]","[""市场营销/业务代表/电子商务专员（高提成）""]","[""广州-白云区""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""不限""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC289432335J00343344002.htm""]","[""高薪诚聘 电子商务专员（献给迷茫的你）""]","[""广州""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""无经验""]","[""8K-10K""]","""中专"""
"[""https://jobs.zhaopin.com/CC657461629J00280215403.htm""]","[""电子商务""]","[""广州-番禺区""]","[""广州市珀美婷网络科技有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ657461620.htm""","[""不限""]","[""4K-8K""]","""中技"""
"[""https://jobs.zhaopin.com/CC832585440J00272609501.htm""]","[""电子商务专员/网络营销专员（免费培训）""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/657461629250042.htm""]","[""市场营销/电子商务（应届生+实习生）""]","[""广州-番禺区""]","[""广州市珀美婷网络科技有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ657461620.htm""","[""不限""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/657461629250037.htm""]","[""电子商务专员（经验不限）""]","[""广州-番禺区""]","[""广州市珀美婷网络科技有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ657461620.htm""","[""不限""]","[""4K-6.5K""]","""中技"""
"[""https://jobs.zhaopin.com/CC832585440J00348996501.htm""]","[""电子商务专员-提供客户资源+90后创业""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC832585440J00276300401.htm""]","[""电子商务专员/网络销售/实习生""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC860542860J00315940607.htm""]","[""电子商务销售专员（3000底薪+高提成)""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC860542860J00300230607.htm""]","[""电子商务专员""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/429519522250497.htm""]","[""电子商务销售专员（近岗顶地铁口）""]","[""广州-天河区""]","[""广州妍肤美贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ429519520.htm""","[""不限""]","[""6K-8K""]","""中技"""
"[""https://jobs.zhaopin.com/CC429519522J00258749901.htm""]","[""电子商务网络营销""]","[""广州""]","[""广州妍肤美贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ429519520.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/553365424250059.htm""]","[""电子商务人员""]","[""广州-天河区""]","[""广东万德福环保科技有限公司""]","[""股份制企业""]","[""20-99人""]","""https://company.zhaopin.com/CZ553365420.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/429519522250890.htm""]","[""电子商务专员/网络营销（无需经验）""]","[""广州""]","[""广州妍肤美贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ429519520.htm""","[""不限""]","[""4K-6K""]","""学历不限"""
"[""https://jobs.zhaopin.com/289432335250655.htm""]","[""电子商务专员（欢迎实习生+纯办公室办公）""]","[""广州-天河区""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""不限""]","[""4K-6K""]","""大专"""
"[""https://jobs.zhaopin.com/CC516691688J00354999701.htm""]","[""网络销售电子商务（手把手教导 专业培训）""]","[""广州-白云区""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""无经验""]","[""8K-10K""]","""大专"""
"[""https://jobs.zhaopin.com/CC847123470J00223943904.htm""]","[""化妆品电子商务/网络销售/客服""]","[""广州-天河区""]","[""广州伊一电子商务有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ847123470.htm""","[""不限""]","[""6K-8K""]","""学历不限"""
"[""https://jobs.zhaopin.com/CC832585440J00357840201.htm""]","[""销售代表/电子商务/实习生应届生""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC860542860J00304865107.htm""]","[""网络销售/电子商务（员工福利好）""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC289432335J00348336202.htm""]","[""电子商务专员（音乐+福利好）""]","[""广州""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""无经验""]","[""8K-10K""]","""中专"""
"[""https://jobs.zhaopin.com/CC289432335J00235440702.htm""]","[""化妆品电子商务/网络销售/客服/助理""]","[""广州""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC429519522J00395417401.htm""]","[""化妆品电子商务/网络销售/客服""]","[""广州-天河区""]","[""广州妍肤美贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ429519520.htm""","[""不限""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC289432335J00225901302.htm""]","[""化妆品电子商务/网络销售""]","[""广州-天河区""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/289432335250106.htm""]","[""电子商务/线上销售/化妆品/天河棠东""]","[""广州-天河区""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""1年以下""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC832585440J00348992801.htm""]","[""市场营销/电子商务（员工福利好）""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC860542860J00300225607.htm""]","[""客户经理/电子商务(带薪培训)""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC657461629J00120739003.htm""]","[""网络销售/电子商务（轻松氛围+90后团队）""]","[""广州""]","[""广州市珀美婷网络科技有限公司""]","[""上市公司""]","[""10000人以上""]","""https://company.zhaopin.com/CZ657461620.htm""","[""不限""]","[""4K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC516691688J00346028701.htm""]","[""微信销售/电子商务+氛围嗨+各种福利""]","[""广州""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""不限""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC516691688J00303235201.htm""]","[""电子商务网络销售实习生""]","[""广州-白云区""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/516691688250337.htm""]","[""电子商务营销专员/销售助理/客户代表""]","[""广州""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC289432335J00235444802.htm""]","[""电子商务平台在线销售代表（3000底薪+全勤""]","[""广州""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC860542860J00300224207.htm""]","[""销售代表/电子商务(带薪培训)""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/289432335250136.htm""]","[""网络销售/市场营销/电子商务专员""]","[""广州-天河区""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC516691688J00219982701.htm""]","[""电子商务/网络销售/销售助理+无须经验""]","[""广州""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""不限""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC860542860J00300228607.htm""]","[""网络销售/电子商务/实习生/提成加奖金加无""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC860542860J00300230307.htm""]","[""电子商务+提供客户资源+90后创业""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""1年以下""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC832585440J00348992801.htm""]","[""市场营销/电子商务（员工福利好）""]","[""广州""]","[""广州伊杏贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ832585440.htm""","[""无经验""]","[""4K-6K""]","""中专"""
"[""https://jobs.zhaopin.com/CC860542860J00300225607.htm""]","[""客户经理/电子商务(带薪培训)""]","[""广州""]","[""广州妍俊贸易有限公司""]","[""民营""]","[""1000-9999人""]","""https://company.zhaopin.com/CZ860542860.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/516691688250337.htm""]","[""电子商务营销专员/销售助理/客户代表""]","[""广州""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""1-3年""]","[""6K-8K""]","""大专"""
"[""https://jobs.zhaopin.com/CC516691688J00303235201.htm""]","[""电子商务网络销售实习生""]","[""广州-白云区""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""无经验""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC516691688J00346028701.htm""]","[""微信销售/电子商务+氛围嗨+各种福利""]","[""广州""]","[""广州伊蕾贸易有限公司""]","[""民营""]","[""100-499人""]","""https://company.zhaopin.com/CZ516691680.htm""","[""不限""]","[""6K-8K""]","""中专"""
"[""https://jobs.zhaopin.com/CC289432335J00235444802.htm""]","[""电子商务平台在线销售代表（3000底薪+全勤""]","[""广州""]","[""广州伊震贸易有限公司""]","[""民营""]","[""10000人以上""]","""https://company.zhaopin.com/CZ289432330.htm""","[""不限""]","[""6K-8K""]","""大专"""
